cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
38300,1.0789978413986243,0.009002245487216757,1.0774825407194002,0.018816749817398833,13536.91863185157,0.9682579953176391,0.014883345741297233,0.9687353559570424,0.04003296648583508,13569.960217995049,1.022303989727847,0.01488526015840201,1.0208617349584013,0.015450165645766829,13814.218303664853,35542.860590606964,23220.666860821846
38340,0.895300539552846,0.03900101503271727,0.922607025632074,0.2646799345751176,509.9428909249039,0.8145405554444738,0.05931293948461838,0.8805365412434794,0.39842632820685164,781.8969763016003,1.0892676020751186,0.07076788203973035,1.0472935709422364,0.2618264215754547,755.7624955298259,2205.117108328147,1194.5154319941564
38540,1.1045818590630037,0.03822208627471891,1.0773211143217798,0.2569020727100293,779.8628052616768,1.0440728633553655,0.08221675857478973,1.0082960524785312,0.5599691715137703,549.2037615406387,0.9046667424357575,0.049397016090112496,0.9082456746147146,0.14735134945547004,1140.1952874251422,1543.1152373068007,1335.4062488644074
38860,1.0567589143883827,0.021117842530567338,1.0511945309714117,0.09545964656847343,2356.1472873717985,1.011930575149909,0.03579619198688349,1.0057603229541192,0.1943484989571825,2456.7015006941315,0.9912950465934046,0.046646901950923206,0.9829707548447523,0.13353076461096255,2124.906286790806,5843.517461314184,3887.305157258455
38900,1.0225127834860281,0.008760670991617411,1.0220838770034748,0.01783818114247381,13109.363161551313,1.0002025244540398,0.013227136947547987,0.9995641295869223,0.03188731297625932,19225.856364607553,0.823346345764534,0.00998626652314986,0.8240870288750413,0.007013458722319271,12565.860131768286,35711.9937787032,23526.930736422593
38940,0.8578041067142453,0.02120131755192558,0.8713280175939234,0.09614310795005682,1622.8833723266348,0.8831531757606081,0.04540907406303397,0.9102861831153586,0.2796380988779187,1712.9533060776148,0.9429551172801977,0.027237154815857395,0.9422562525345272,0.04991908873543524,1821.5171209489872,5017.3038232480885,2600.769368420489
39150,0.8959129175054654,0.027014937780830695,0.9110162166005525,0.14726941590852696,1100.1274612982945,0.8071624851044585,0.06150577141582608,0.8791301209442001,0.4159505326073152,993.8633432796128,0.7224951827931673,0.04117881909421436,0.7446317769767563,0.10721978032279725,1364.5356664037017,2894.712088435338,1700.7369550858787
39300,1.0026727644984936,0.011070720100059925,1.0025542643169998,0.028185635852761164,7647.489923650649,0.9441513924609961,0.01905828542636587,0.9464574816000597,0.06400328860221624,8288.02035020928,1.1005219398478685,0.016326142910814096,1.0973431568826504,0.018527963881896377,7514.464253776792,19819.25791678601,13116.41583029778
39340,1.323960323771317,0.02110608129861785,1.2929202883967346,0.09536348395753567,3457.194375252238,1.0317851338195987,0.030888432207913548,1.0239276255007723,0.15226858777679259,3867.005533756855,0.9214833214299153,0.021976484352343804,0.921730448302758,0.033074407228120474,4425.455122254325,11352.092616079271,7830.417657214722
39380,0.9633462998318978,0.0315401776697775,0.9700388594817492,0.19055075524810633,911.3201995061105,0.9491179061801579,0.06031129147134273,0.9617441155828386,0.4064543055461888,1087.6225812551015,0.6693691926665934,0.03539965472806724,0.6905300220586019,0.0815176144335632,1110.919598455823,2192.1764757367537,1570.1590337706211
39460,0.8987630353509355,0.0346580203399321,0.9208313753480845,0.22133533538186095,708.2737820248544,0.7517200518069672,0.05690580410966899,0.8382485001984744,0.37874306618036424,1132.1667552102267,0.9871792217249633,0.05080391049990944,0.9781807680155096,0.15454873071520625,1057.345618174969,2230.572597018934,1410.3934810310254
39540,1.1133678336769668,0.045930379420778045,1.0751078533631921,0.3329869320205906,560.3806562251877,1.1040696900445748,0.07390961712787288,1.0412586404218662,0.5070006778402301,731.8513405534653,0.9257646332376389,0.05446157482880721,0.9263185136976597,0.1736011746931629,659.1960991877253,1719.7780381594123,1037.6283484944443
39580,1.0789185381081896,0.012687513795269523,1.075966405487274,0.03669522454473912,6626.433280891033,0.9677990890767831,0.022673903709955433,0.9688918374646425,0.08824517690752116,6395.230298818693,1.0336672708388823,0.012698324952826266,1.0324849354408494,0.01129129640225423,8622.917440530213,18667.13783712011,11454.960199125033
39660,1.0315669546283424,0.03466102128542253,1.024240106751774,0.2213651814911846,853.7690649896969,0.9937972388693422,0.06550097847906092,0.9877138393748076,0.44681416861670836,856.1127533198645,0.6487962016222957,0.048043507521181486,0.6881602148902332,0.14050599156664217,1208.3698883014479,1591.6432747127733,1296.773736964473
39740,1.034996398795098,0.02077681311540157,1.0316108145244385,0.0926848614909179,2309.516118137936,0.8700709024107933,0.03532770657601532,0.8910202569796375,0.1902562053344946,2566.380139123156,1.1291901114537206,0.0402415332518918,1.1085877615565765,0.10289088142713791,1428.1290603774503,5723.1522325946935,3454.2917739381414
39820,0.9841214811861467,0.03500547099242535,0.9873465854080258,0.22479281323267708,762.9750382720197,1.1665198295619783,0.06080243663986542,1.0900518012075233,0.41037348120033207,1218.935751480318,0.7204619556266701,0.04244703667037751,0.744056476692035,0.11316685505834381,970.4787460970524,2508.493590672052,1573.6558460086171
39900,0.9196189297905701,0.01696728631526359,0.9246480734669121,0.06378150663316612,2832.058588503213,0.9308886014410763,0.028837946635477233,0.937561431864991,0.1353691515092965,4044.214292896818,0.7790710363736707,0.017232413109108842,0.7821584242354199,0.02059849727118648,3836.6585860114114,8038.614464707853,5422.714471789964
40060,1.0302361881558866,0.011961829579392238,1.029195760234817,0.03275112598385206,6950.708750876983,0.9663524262031994,0.017564975491182386,0.9671116151769692,0.054895320208918255,9830.869165856839,0.9957416684730004,0.014946564017294179,0.9947014218191615,0.015575702207324389,6136.674061075633,16127.746494075722,10429.873176745901
40140,0.9614350478937345,0.007278939206724119,0.9618936242854867,0.012382764860342883,15730.797994708497,1.0031676439253499,0.015144196804877528,1.0022162771368501,0.041389938895328465,17620.387704343237,0.8646858878732961,0.00790204489835918,0.8649688632124338,0.004402964241856571,16751.836056180608,48509.602705245314,33299.179629841434
40220,0.9586583442731107,0.024260901183068815,0.9635254158691786,0.12225706898669361,1516.930480115991,1.036388110000572,0.04545378053736713,1.0206484990225793,0.2800347232504498,1668.4533403702396,1.047009683737431,0.03798335171126845,1.0360651081054073,0.09270780959265532,1692.1264453536578,3850.317540128476,2489.6559235349537
40340,1.1906394886794804,0.03130766071017539,1.154457798225508,0.18827861900331228,1374.0604325180782,1.1980476904246928,0.05420843974105479,1.1204496126037806,0.35617422434885,1201.1874546205036,1.0746313493338386,0.049342974711747964,1.0532058051827267,0.147076507985362,1014.5791565309629,3612.335523490104,1836.159302188613
40380,1.0308018691132572,0.01169370196601767,1.0297883845688642,0.03134483735409018,7344.7503541641045,0.9741742965614962,0.023224045499940484,0.9747281025719107,0.09217982710618779,5546.959183081057,0.9726811596413614,0.01627132556055947,0.9718763373448978,0.018406038451076513,7780.494070186955,16750.79299710383,11113.795098193923
40420,0.9596543711229418,0.022566917988251698,0.9638289218063215,0.10755237846895767,1744.2657970622017,1.0460702254914236,0.0475036685116239,1.0264249406773267,0.2981616135657751,1686.5470381297087,0.9809707632531812,0.036178345812291096,0.9765579799326322,0.0848357735626371,1266.3020518164114,4130.401674949204,2783.4144516812926
40580,0.9113736104930739,0.040963209807481395,0.9361279479685203,0.28422265387783907,488.32340586853957,1.0635364486544177,0.09861643684509444,1.0096268735696872,0.6467524511602698,453.5146969727362,1.207482134069383,0.06914206230673507,1.1370308922927526,0.2529422647730737,422.2112838430395,1574.001852775277,872.7693653380436
40660,1.033785314104532,0.036405453747281796,1.0253532801453333,0.23875401898539295,748.4261613991538,1.151337782508761,0.07547312112704668,1.062771461867338,0.517460844571909,726.1485592741367,1.116039529595277,0.055590049296454835,1.082445777781964,0.17956472363601472,865.9476262862303,1172.649736892901,1260.1332791820525
40900,1.0036855212829077,0.008086433553210164,1.0036060223156533,0.015238350306503088,14161.931316073016,1.037028473099531,0.014986646729538611,1.0347223335763158,0.0405679869903607,15308.460466156643,0.8192405425956455,0.009238562156525246,0.8198997749173879,0.006008609367775741,10082.926265355276,30533.360194989073,21046.79987982095
40980,1.0778167594410115,0.03475517975736275,1.0601774968890594,0.22230178966895087,915.5459771032463,1.0541940392272113,0.07098379693365273,1.018164436077493,0.48680853844575533,826.7425776363762,0.9025360112725012,0.051286511512417136,0.9066847593895376,0.15703560377615752,691.4626171940616,2557.41380916542,1339.3894347534633
41060,1.1150602622862422,0.041560495149343485,1.0812312576942757,0.2901491555091644,644.6666290427922,0.9855369980481449,0.06807210029355343,0.9830421027226698,0.46591631894758656,867.6868940579855,0.9825359336536693,0.06427155536868676,0.9704082679236339,0.22634364071140187,735.3321465328272,3370.426857508939,1282.6427086048639
41100,1.1484840066495825,0.04102909993246491,1.1057480275500131,0.2848770562946648,724.5513105941872,0.989090487649564,0.07424048844849267,0.9845540814447462,0.5092334411506582,690.2215177422693,0.9440800494353615,0.06095524396371074,0.9409290994005578,0.20832889838608934,772.3199133886421,1918.2417016602349,1231.1076801172997
41140,1.0215110584224345,0.033287486564327645,1.0167241741383861,0.2077409065022467,907.8457998138299,0.979714254013393,0.07824309419721358,0.9799647978955409,0.5354304620353053,613.4357506918045,0.914267610957401,0.06581341281844397,0.9177155703319999,0.23475378038830427,819.0568319958953,2153.971520413241,1289.4388696151834
41180,1.0844186162110774,0.00903212587058603,1.0827907636841088,0.01893950105244859,13594.180280660368,1.0079137579556174,0.014828123522018493,1.0068114769077123,0.0397482322217593,14392.569727529857,1.0017800738967655,0.0107417043730781,1.0011897718772849,0.008105771047501514,17959.332309728074,35800.098883912244,23052.885582456845
41420,0.9272324411089674,0.01891898892722208,0.9327950483448069,0.0780869715485029,2307.4558182755177,1.1074352629772617,0.04086299465034635,1.0770000576843302,0.23917067860971447,2417.7446597512508,0.8937555263784097,0.02192170275832311,0.8949141275510437,0.03291514181704705,3201.0517502526086,5394.468003633405,3463.051465837709
41500,0.8960044194543187,0.014241531349986656,0.9006970686128102,0.04579799713801428,3694.6026451376147,1.1432208521232128,0.04007498973373654,1.1053704313246089,0.23215609644438415,2650.041658224991,0.8706742725950027,0.02995607506675684,0.8741569920723855,0.05975748133914709,1602.6233691332056,5078.494031317514,3765.010787760346
41540,0.9381204355864925,0.030279650816226234,0.9488796069171374,0.17828530901564538,882.2381109601664,0.8506875676218939,0.06298872856394402,0.906055665152913,0.42757065234782937,827.9749616657664,1.1269580479312253,0.052528062557123105,1.0945899683491673,0.16347277109217123,804.4765909742316,1641.0795493139917,1456.4034704096457
41620,1.0903498623846894,0.013952875779138155,1.0863032940458681,0.04404122603579138,5719.186620128105,0.999221074779073,0.021426073399153787,0.9977065133257347,0.07955092857140827,7389.040174867384,0.9124005748019317,0.014962793087895363,0.9126589757126635,0.015609016704045653,6537.795113538228,15702.204573980749,10670.513527843543
41660,1.0719186755211603,0.04392665214875486,1.048893789562978,0.3134762076498834,569.3646433471265,1.0262817921533967,0.09281183452633672,0.9977661322137605,0.6185662087298966,470.31418115658573,0.8156825505876562,0.05173987257531692,0.8337359116969663,0.159379748030099,558.8604555150487,1482.9434828101143,917.3271103546738
41700,0.9554711535778226,0.00984060725330199,0.956434401763368,0.022402508869108113,8923.929467772128,1.0012339595765323,0.018239350810969734,0.9999932048872323,0.05893824372375212,9989.440635931278,0.7982381953105802,0.01125918700770216,0.7994013749006821,0.008898458803441657,9550.61484404055,28027.130109288486,17141.83658031617
41740,0.9996839106873521,0.00768995006467625,0.9996671368863401,0.013800806408269632,15712.718065891086,0.9555918835785842,0.014953220794363781,0.9565851971130142,0.04039452645775462,14713.910671260275,0.7720525452689958,0.007061826296762546,0.7726047697162151,0.003519536130712387,17539.360624896337,39928.85626360131,26118.20302622506
41780,0.9929697936285321,0.024736410269217284,0.9936652925644388,0.12648435739563818,1534.5812179698376,0.967259451312334,0.05312838958018353,0.9717436214489996,0.3469986032587508,1330.056229448877,0.8201637901897705,0.04950512792493299,0.836254203543858,0.14790155049443637,1502.4664480126692,1795.4034721508792,2322.05912434051
41860,1.0243194223322325,0.006000933243200837,1.024100987788429,0.00844977394109198,27230.69233015553,1.1066927901738888,0.012071267708898738,1.1033149453429691,0.02670009202192374,25492.630425781495,0.7894016902569908,0.005758686760403951,0.7897286929394552,0.0023432069870859703,25545.280368326967,61459.47711517191,42580.764498104385
41940,1.0846287521495757,0.010588728247545039,1.0824017807325776,0.02584685019049536,9277.880894771355,1.1302720549156078,0.019444973665022028,1.1202982050235817,0.06645251821732598,9688.315431389436,0.8317575125337727,0.009292304589132229,0.8323483083528523,0.0060782929437872045,13570.573181978805,28704.763484743642,20621.06544879174
42020,1.037558966898707,0.023453346774075883,1.033056706461541,0.11517537430665947,1687.7036388113602,0.9706592280467138,0.04921370151801168,0.9736415390862774,0.31317073238088355,1467.2848555000303,0.6976797641084614,0.03158213331163554,0.7129396226211144,0.06598132919666565,1427.3867350492767,3338.0155025635354,2258.887190555088
42100,1.019134232122923,0.026387685524801342,1.016210727432264,0.14146622537908699,1318.9434037351832,1.0148859020256285,0.055190620464477654,1.0022380831739854,0.36445140498298745,1163.1673799848645,0.7684084442451826,0.03004275818881066,0.7780545746214914,0.06008301006179461,1522.6265107863478,3287.4981962047914,2069.2807733428954
42140,0.9223311639657243,0.03271599009443117,0.9377183779317928,0.20209816909876807,781.9273578715909,0.88970542033718,0.05097191948082001,0.9194239551397858,0.3284659359235587,1185.90237403171,0.6978884908986112,0.033145793202792165,0.7145699575275593,0.07219330320235975,1208.4165057938767,2295.4088622585423,1372.8899246115582
42200,0.9796622074184821,0.01752231280461294,0.9809360560454469,0.06773527394546693,2733.526114788418,1.1273080697454567,0.04733943106571751,1.083653737364297,0.29671415136691603,1808.956085183821,0.8003425903180206,0.022817264510694837,0.8049162891237561,0.035561831613112486,2523.288749606149,5162.610984821318,3475.688545038006
42220,0.9818564601804193,0.021293211004722278,0.9834661227897052,0.09689741319407379,2021.0483749800899,1.0821471963769809,0.04346861575708255,1.0553929852448067,0.2623861897915801,1993.400807183821,0.7893694264830472,0.021151422593467247,0.7936564457475338,0.030712444119229194,2842.2925661077975,6351.924750246894,4120.924142983563
42340,0.9472183823660772,0.021720878787409692,0.9523656338389487,0.10043396633854731,1795.7692339348923,0.8280107599523939,0.03424332077562236,0.8555287291520508,0.18083532700829166,2604.8283185660744,0.9918028106310783,0.02052442738592626,0.9899820784613246,0.028970571895243147,3074.731825295959,4852.382771472211,3161.0906501000627
42540,0.9272370622009838,0.017566109954558706,0.9320844487686211,0.06805123515504095,2683.758426512599,0.8722103566911131,0.03296935289391941,0.8905519019318716,0.16987343574189495,3007.1507369163796,1.2179872447890274,0.035095427749016715,1.1947969191090897,0.08023443584841547,2437.304653160044,8423.434370164421,4801.875589317579
42660,1.0379697453134402,0.00619440562330134,1.037614296296413,0.008998423066931414,26332.477659760345,1.0727170735225557,0.011124816397315539,1.0706101499600313,0.022768963897887635,28062.509245452555,0.8075214943706751,0.007438131861688522,0.8079954645681698,0.003903120000293343,17635.374114525,58132.033089079014,39674.218850031015
42680,0.8591975336281691,0.03686710462474832,0.8930911595504242,0.24336464024380752,555.6635505936472,1.0362100561392735,0.08139307359825042,1.0051145156977357,0.5550012728359117,525.2034507694076,0.8690898288301344,0.04644382709144633,0.8770234468589273,0.1325243994674641,863.3927898961621,1653.756605662235,1011.571920361801
42700,0.8491771650096472,0.027960038649025645,0.8724840947942702,0.15611710834738965,907.5466755584475,1.1093479590807498,0.08624766352594053,1.033992079733976,0.5834043825085021,689.841814415899,1.0441907464003735,0.04741172591661235,1.0283643948954808,0.1373391067895302,751.3484016142569,1056.2429469971469,1168.0581240424435
43100,1.1030160775628037,0.03938113532064201,1.0749479205221244,0.26847254341676746,728.3830726605393,0.9994036555708136,0.07658421220442975,0.9893170945735619,0.5247548750386245,648.7471129822926,1.0298675275910285,0.08612011658203872,0.9951150106345277,0.3443831543934368,370.3857863314128,1687.2510315962982,890.0117466439212
43300,0.9408809564489586,0.025738118881575456,0.9486851868991046,0.1355194452713269,1255.159966813681,0.8292576555526184,0.047632476218195524,0.8744287861565487,0.299296152302957,1816.907251847141,0.9741607254532847,0.040778977777658904,0.9693975951064948,0.10536603330875802,1307.6740120420905,2422.9617485909152,1934.4717026460376
43340,0.9031229711291966,0.018944583545718117,0.9105867941050858,0.07828184430316867,2233.6048155781127,1.0720463112762917,0.042884807605784635,1.0484201437435536,0.2571860005810063,2003.7045850154377,1.0866920724520248,0.027453189536396326,1.0786989407756522,0.050673820868658945,2530.07667406346,4278.886838237037,2624.8683543440566
43420,0.88154067259252,0.02642433759211614,0.8981214720248462,0.1418037209468478,1071.4613728184017,0.8103237275969672,0.059206182299714395,0.8778531750515378,0.39756305896702415,1030.388122544308,0.8196088273570492,0.04509259422641458,0.833373548072489,0.1258818605489812,721.7620129309427,1600.9117436919855,1398.983209988387
43580,0.9770117405469582,0.02948817552683231,0.980673475505216,0.17065656457975548,1036.524950987782,0.9555382502207422,0.06444541799975,0.9663519446568017,0.43879741781648574,1002.3994727846573,1.1167757658604993,0.04480272363993465,1.0933978418791952,0.12446943604528317,1181.2581484842929,2041.944737440092,1577.4371793544556
43620,1.1083448534123876,0.0283496404467408,1.0907868211704417,0.15979808139188187,1440.8744013447429,1.045151121989276,0.04906890331379221,1.0248870148293432,0.3119045460266698,1508.3273262850698,1.1426272914039044,0.048339747720268604,1.1122864324132942,0.14199727323791397,1477.7110986191856,3521.1987645943586,2250.1878930533217
43640,0.9929245584006894,0.024364707176004387,0.9936074396578163,0.12317637444741583,1552.4621702261584,0.911451996598617,0.05028297098548671,0.9336168510658654,0.3224908203738002,1269.3162989467903,0.9332814320838492,0.045608317920737,0.9327259141700284,0.12840589764137436,931.1403875382088,3050.350038376713,1800.2414963331425
43780,1.0194281905012117,0.020963045728034195,1.0174538567850482,0.09419665185240614,2172.354213748071,1.1274291974165098,0.0474047335265349,1.083654163566315,0.2972897907150525,1560.9324185721455,0.9802776536327911,0.03289458021543921,0.9766244811676367,0.07118073822483147,1819.6434847264097,4761.95724594594,3317.3118535837034
43900,0.9741177283111934,0.02217623294892293,0.9766561855917286,0.10424550284341065,1829.2456956613598,1.0903480519888102,0.04840470439737467,1.056627949166895,0.30608484631311267,1554.4736445070837,1.0561960965938635,0.03320276528318551,1.0469808372398264,0.07242370363622519,1687.0831598248847,5119.150301184063,3034.9753254240477
44060,1.035644901425644,0.016469036508125104,1.0334026734038566,0.06031318969461534,3820.7422725193637,1.0282989501558821,0.03150883107848846,1.0207218200607673,0.15747380123270563,3620.2825349436484,0.7871753533748963,0.024595441321748197,0.7930002308950002,0.04108396928382229,3696.9988943499166,8389.383238042688,5653.925799705765
44100,0.9718321388420523,0.027038409453021564,0.9757606721744515,0.14748767478304609,1243.4376831865754,0.9971443805616538,0.04414775519118424,0.992591199684449,0.26843108539323446,1585.4885809237383,0.9554044862921918,0.055177345382281764,0.9507129167870403,0.17737959549766755,845.8569867216554,3304.9964893486913,2001.00277933719
44140,0.9698836209634828,0.02082345600326865,0.9725438060396886,0.09306270309170181,2074.0465686431194,0.9072565015721874,0.04230837671674367,0.925637385057245,0.25204952376145356,1781.1766076018855,1.0694391147449114,0.03167334416118765,1.0601197361854928,0.06633767578784265,1748.149483036121,5197.905218395577,3336.919366500536
44180,1.035232050533677,0.019596936344680585,1.0321693137394192,0.08330903364166949,2612.8906775392716,0.9462553244478642,0.03811063667459207,0.9535401623861072,0.21472184779878964,2426.0601577216753,0.887699568881609,0.03084470608499219,0.8903039639801055,0.06312828316015584,4060.8322994053874,5946.891013694217,4125.014328577615
44220,0.9866658493274051,0.03371608734511274,0.9891678158705286,0.21198364409240925,844.0302317930701,1.1539721914824175,0.06778798588387072,1.0733622318809117,0.46383541087357305,912.6994508162768,1.0921188236576282,0.05930866339286529,1.0595774357041858,0.1994401736183766,1033.3076359051695,2068.0307952079443,1287.5232924532506
44300,1.1388311907888118,0.035927336584829495,1.1059888825660387,0.23398173287554297,830.4711864311307,1.0254264353927312,0.061313693588006625,1.0066757868002347,0.4144316227616648,713.3504444984883,1.2178323895440106,0.07070042643688078,1.1423031406377326,0.26145795891382956,852.9410000228698,2245.4698331780573,1340.882093896971
44420,0.9280265559591139,0.027428477299946085,0.9386721681381478,0.15112606564019732,1108.4466388988435,0.9694542903528838,0.058311845414520294,0.973641337381915,0.39029535806545723,949.6069926490727,1.0670536937787902,0.07814969998181118,1.0253556007134281,0.30194451835694797,748.3446904597951,1613.1000757057802,1477.2324651004362
44700,0.9724870985740462,0.014501450412387137,0.9737187458733724,0.047404980435272345,4016.6010160205956,1.0782473470203922,0.03944381308167326,1.0560312273770602,0.22654446209398935,2722.846586414583,0.8977138665924632,0.018849226652084796,0.8984807081789503,0.02454576375746653,2725.128127335879,8444.784538389062,5810.687087177044
44940,0.8992311831926126,0.03953566845508671,0.9260266091158138,0.27001363788051147,511.4278482908734,1.083426376387419,0.10956406451764207,1.0118527809432396,0.6932457281785229,340.38517066564333,1.0789653309164466,0.050109164113449234,1.056316114818991,0.15098454365003158,698.1109228500119,1127.7483709759388,699.4729999334221
45060,1.0168528650530846,0.016027204806569703,1.0157993780098775,0.05730338813348006,3732.727449947813,0.9997242031591387,0.028339487323388896,0.9971575692130301,0.13133923899675937,3835.6110228679854,0.9732654225039076,0.022985454694930286,0.9716671937029554,0.03606904978019468,4640.025264783328,11836.842803545738,7563.63809195194
45220,0.9798932797135743,0.018920079245738065,0.9813439156768166,0.07809526934152441,2346.2289295708556,0.9224015249065348,0.03797221770292268,0.9347375410949281,0.21349732620809703,2088.2219790401573,1.0236755856044355,0.02726959819480683,1.0189365215321171,0.05003212778018856,1997.0099724048293,4702.479505985188,3194.781909721311
45300,0.912168603239334,0.008183505967062762,0.9135149382000372,0.015600657528632114,11998.297473458624,0.9327606414015542,0.0156165756549267,0.9348423129699956,0.04389717123255986,12694.437118361207,0.9141607598825031,0.008639431631767228,0.9142385565020555,0.005258515423459082,15680.988117552628,41116.39726918904,25439.215418747663
45460,0.9623713820759284,0.026465470559291795,0.96750376684636,0.1421827183468077,1246.2464092233247,1.0524019828829438,0.05756967156251107,1.0246539502621752,0.38421641970328263,1274.637212797156,0.8509183313866477,0.06606275178126993,0.8693440086663928,0.23611512519171013,1178.0368135411627,2686.5677257687803,1899.4102408952147
45500,0.8739394801927647,0.025844820100152426,0.8909366590520894,0.13649172219353226,1105.6448789364536,1.153324698837977,0.05879850881101347,1.0850618667252043,0.39425806026180876,1296.6769524621973,1.1519299014842599,0.041376968484826714,1.1278169068812642,0.10814227311683565,1458.853808062184,2182.0473074613265,1938.7427172911334
45780,1.0343351906948488,0.015529704254740755,1.032398740919785,0.05399018246166139,4187.07912387556,1.0530671325851328,0.031512554878949064,1.0415873769324622,0.15750516190230618,3329.960622138094,0.8821052765523889,0.023723873168935556,0.8839011959577893,0.038333481188226756,3322.4097061485777,8497.599826093867,5449.383956883673
45820,1.0276543497620096,0.027587701949393372,1.0232000854378105,0.15261719854083802,1333.8254118787524,1.0168728034442966,0.043974869036092684,1.007080340431474,0.2668928221403278,1809.0211577889058,0.8631376772950264,0.03612130363431458,0.8687052496158026,0.08459107633690155,1546.1157738179913,3306.829874213988,2011.050159793914
45900,1.0490859517884508,0.02776817620835458,1.0412751008413204,0.1543113877888354,1367.8577142118966,1.0351736748511455,0.05514835855542148,1.0151514594311608,0.36409660933125715,1061.4004342576436,0.6434529254777273,0.05783524752845301,0.698134648193043,0.19152817283506005,2005.092082375592,3114.7441898706998,2125.9395509861392
45940,0.9741045190615853,0.02405862909541859,0.9770396838484949,0.12047153268943564,1489.078516242507,0.9989762967643214,0.045550350521129185,0.9936971938265383,0.2808913066797563,1595.2701000574511,1.027617831623227,0.028794695714603597,1.0221454283620193,0.055465796493464406,1594.8427345172354,4089.207992837376,2810.303726823163
46060,0.9650148442716543,0.014298955792541685,0.9665587632251113,0.046150994050005834,4319.117469849199,0.9314763768730034,0.02757290178256972,0.9375747087964481,0.12520749174399465,4234.141342975627,0.7765722787456256,0.013246667797893715,0.7784428230024243,0.012275290714214272,6569.127984418428,12481.443200986254,8170.699066124318
46140,0.97090629244944,0.010534005199647901,0.9716115319685532,0.02558720313842623,8112.623364775012,1.0632317241421427,0.02181665519202885,1.056401980044239,0.08223698858399017,7515.134647370969,0.7470939570425262,0.010871444458857111,0.7486036095002242,0.008301124003372979,8843.311846585544,12912.337942232194,11579.440436439696
46220,1.0883931229810386,0.031219010440757224,1.071540039542057,0.18741342245331535,1009.1811599390209,0.991819718780524,0.051281881083193634,0.9879659955008341,0.3311460114789926,1301.340373799872,1.2546059418389215,0.04979733465497549,1.205956617127204,0.14939109166759632,1133.8084015278407,2722.40271191567,1780.8892013726693
46300,1.009716309023385,0.0336332493734413,1.0073411860732957,0.21116295608069377,835.0922763691281,0.9980737316926865,0.07075307181191764,0.9893930751813964,0.48518197429065024,937.8685300253445,1.0756640670726698,0.05222861848934531,1.051909666323034,0.1619151993192953,874.6390601139761,1563.5246749716014,1343.1627012870456
46340,0.9747789297342392,0.03118546128945754,0.9792109182446052,0.1870861539609651,902.326040744146,0.9543268010162548,0.06797051374518455,0.9663540306024938,0.46517313896276186,809.2519081335454,1.1381127871418242,0.037069218271813816,1.1195625622690375,0.08869017005572864,1402.862622330896,2849.619450620218,1724.9040984521316
46520,0.9649643097602886,0.012801511440137369,0.9662151170456705,0.03733287363233519,5479.858884729159,0.8913423228801647,0.02529186624117841,0.9008910737682496,0.10748273112027096,4975.66873924779,0.4934456261730738,0.009679166954081808,0.49631630146281214,0.006591532489396422,5947.865354660828,12039.091545019013,7913.3340038549695
46540,0.9986713589182313,0.019138820926859222,0.9986551766636342,0.07976660851431033,2591.082763526143,0.9015304459134468,0.04000644124483882,0.9197419652846154,0.23154630592722547,2057.12244427716,1.0223422490221392,0.041583963248820396,1.0121529128184878,0.10910862632237228,1783.9548847874494,5330.408328628489,2777.3006486238482
46660,1.0678834743433503,0.038342965546579504,1.0499668071404753,0.2581095001939607,708.87511927519,1.0338002817949192,0.08362418886286424,1.0033282522220441,0.5683161233603357,531.9440575707858,1.1197184496281298,0.04737254722068966,1.0935565366778564,0.13714333612901858,868.1327177029668,1630.9770982109026,1146.976067942855
46700,0.9570924371719974,0.021606216428096223,0.9612085934674433,0.09948161134592555,1838.846161241453,0.9582341659851591,0.045415079387369134,0.9643728373708432,0.27969137927921,1996.7354827258443,0.7881182329981529,0.019371015636697936,0.7917642011896773,0.025887869611495633,1928.1689667642063,5273.438874917812,3734.610573490953
47020,0.9147516640614527,0.038060286890990724,0.9361233760120502,0.25528574448314156,551.4439049191011,1.0089050138779485,0.0867207126147193,0.992071691194504,0.5860607279988347,663.8817371288332,0.8111594554886609,0.04414260798151216,0.8254445596597557,0.12127015450905981,681.2723639495737,1256.2694426399435,947.6564664076843
47220,0.8698615252619317,0.03299991187963456,0.8962130022191321,0.20489930105675527,687.0589924797627,0.8500322433948501,0.07232015515998816,0.9146036849818826,0.4961311650793732,798.0960637353826,0.9485821746102364,0.040129601015813185,0.9465728045582457,0.10237781132796044,823.680280708986,1905.545983857125,1066.8218638824203
47260,0.9913360321972075,0.010927714909543309,0.9915320467260736,0.027482049660148212,7808.361448640956,0.834412485752504,0.017633425213233692,0.8424735931451202,0.05530029559293224,9810.898488562874,0.9105344683364585,0.012720400182330602,0.9107431775033668,0.011330143736316365,7025.961943027056,21628.702128087632,14141.698648534031
47300,0.940233861165484,0.021478377848272407,0.9459655112901127,0.09842340114768068,1739.3334225960996,1.0443512877340113,0.04486949626665946,1.0267145623492806,0.2748476184627794,2549.906081938972,0.9159150194833532,0.02613588863659776,0.9165167767036406,0.04614650301836547,2482.7841292476764,5354.431319629161,3186.1419490905078
