cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
38300,1.0751920164835287,0.009749642189787102,1.0735395590852563,0.021481410379160393,11289.720000398058,0.9653061351378748,0.016353030757097722,0.9659280412947399,0.04755161330219967,11419.805762731778,1.0160901718984936,0.01570174512496698,1.0145615605985951,0.01714046451869622,12214.161214314761,28199.718278698838,20163.34428507793
38340,0.8821760266428071,0.0401208996233481,0.9136375267635669,0.2710072415059176,459.96629867004964,0.8034238906456376,0.064859417028483,0.8803876543563212,0.43989148477782275,664.3278553972727,1.0982680813306804,0.07740114839512995,1.047264802829833,0.2976393106727828,620.1345110595407,1706.2583177405559,979.3118923100755
38540,1.092272847131662,0.04085561901331281,1.066116962009181,0.27823685163464634,660.2483884801647,1.0264803544563814,0.08787650390515453,0.9980823564732744,0.5904481306528632,493.4339532174393,0.8920281581552134,0.053223941148770305,0.8978507327292106,0.16692886239487234,973.6270332746843,1213.603824080089,1201.924129978174
38860,1.0578949792517054,0.02183083437705023,1.051982661273203,0.09915345323225108,2173.360646652351,0.9960092641446853,0.038274728518759786,0.9922242057780168,0.2147602156332334,2164.9807304099595,0.9826536319150162,0.05028921276657032,0.9741946717390548,0.15174411014437003,1883.3928266531743,4684.20706993625,3380.425152675447
38900,1.0224644053490235,0.009226395360696289,1.0219978603078543,0.01928080460087501,11778.167580218746,0.9988713108919451,0.014303203109213364,0.9981176328327389,0.03678878463925083,16654.927236732725,0.8195482432755229,0.010597497085878618,0.8203943983299798,0.007881438148832987,11418.359528449339,29267.858411766683,20833.397185661503
38940,0.8520464810100625,0.022092374151745715,0.8668588188558969,0.10130134833107927,1453.4336673280789,0.8860958380370669,0.049510965519973055,0.9150710828553151,0.31396258266711136,1484.2059043408908,0.9391502078453442,0.028948650892665687,0.9384651679787077,0.05596056359642104,1605.0413306563655,3972.52308619469,2193.326508517341
39150,0.898968305797907,0.029579132946084937,0.9156601207221888,0.16809698801225595,900.0471636928987,0.7857834224318169,0.06775191177249971,0.874667186916379,0.46149107845927173,849.1636115795301,0.7140557103192153,0.044977976877793494,0.7407016646844431,0.1251847594552269,1159.5299160489105,2269.668220508237,1437.3519405411296
39300,1.0016080187232197,0.0113791911796773,1.0015110083212468,0.029036356045187086,7122.103081701788,0.9383099289357406,0.02057508689873243,0.9412451894849292,0.07324462629606578,7243.192001606348,1.1028839027252515,0.01704332176404965,1.0993409753591854,0.02013310945510822,6886.901397935537,15918.168253220563,11412.370836470784
39340,1.3303033137267126,0.02280506168012026,1.294698905356726,0.10723047191087942,2974.119399208095,1.045622092878738,0.034353207961041375,1.033482679862417,0.18054552431580861,3255.448647884434,0.9183341715897047,0.023456241768458664,0.9186553768841768,0.037460262112311564,3908.5924873207177,8966.217089671289,6918.947598668146
39380,0.9659681058271682,0.033230167199867836,0.9725313300367024,0.2032026212693641,819.6487927699768,0.9393886339766706,0.06361819466569299,0.9561722636293691,0.4303930554576586,997.143235649788,0.6582251548575604,0.03781648612748632,0.682907666615299,0.09186460886781231,990.7104669399039,1760.5967656736116,1366.1970117612932
39460,0.889835918221948,0.03529786280529495,0.9140649452879823,0.22345089614313687,652.0422616275175,0.7320765039735264,0.06382881135501177,0.8384851732014065,0.4320143516226683,929.4997166815537,0.9746099223801483,0.052821388123684976,0.9667474330237602,0.16482794989706115,958.7276525508984,1730.6163473034226,1201.1470086155077
39540,1.1073207702832815,0.048226778258346086,1.0692125944240327,0.3494439767471648,495.0065740826363,1.1225598548537132,0.0806795298383715,1.0434686643479119,0.5485770588378062,629.1541605415157,0.9115565728500251,0.05888651017409065,0.9145804799099881,0.19696949183403278,541.5021418653704,1355.442051863021,888.6732771758086
39580,1.0797836641536616,0.012690323258280404,1.076860532214149,0.03585932667604535,6595.1190053713835,0.9674179161336706,0.024695988030450033,0.9685389720861602,0.10222299219864074,5477.367423368809,1.0358174412665448,0.013339258656831901,1.034463720074464,0.012429870906050782,7860.624363521854,14873.720559621217,9938.257472254783
39660,1.0306493679268953,0.037380665178108834,1.022748867801097,0.24397552537906433,723.0451434695864,0.9957526376716676,0.06889541978770121,0.9875928278528187,0.46981990822024783,795.5199227453509,0.6388488473497603,0.05155809677677492,0.6844403719549847,0.15827099494055397,993.8601978753782,1266.4506379866302,1117.0094104832494
39740,1.0311807575290424,0.021206631082382205,1.0280838956264038,0.09409025595409654,2164.0748812424217,0.8518214850100979,0.0377519208017756,0.8784197396167966,0.2101578860128559,2309.038502248062,1.1171915510149493,0.04299707440345743,1.0951857176164763,0.11564803147035152,1220.0888365047228,4536.191044301425,2985.6735112279407
39820,0.9807994497492349,0.037794976121837985,0.9851325376436493,0.24806470538275377,641.879435782685,1.1570559644872032,0.06353979201919853,1.0802650976002857,0.42978853237718695,1151.716940381399,0.728168676139722,0.04524430529387557,0.7533060328280022,0.1264835945234245,868.5294206243979,2012.298027952583,1372.9846540509159
39900,0.9229580153878757,0.017794699292956608,0.9280900797862932,0.06814675565894542,2580.8233293716826,0.9299187027501201,0.03014015811111436,0.9369464979875052,0.14500469972508376,3772.1521756865936,0.7707901534202949,0.018714733565643637,0.7745643882460365,0.024175436716371512,3302.4384921711517,6635.934775124136,4801.320277072188
40060,1.0305502970538143,0.01263375775441425,1.0294025716384962,0.03555170207326079,6182.03050687805,0.9557704128051402,0.018259955153916207,0.9570956186188434,0.05860041784225836,9222.586515354,0.9968417706160718,0.015926942179658496,0.9956090662351136,0.017626924440042137,5418.94710151934,12928.89752893769,9072.099207586292
40140,0.9633381064943439,0.007775342405256708,0.9638190772873949,0.013769989736593723,13747.173223212547,1.0037778555513592,0.016205656465757032,1.002591022492941,0.046738278195419855,15625.04745827264,0.8650554957896247,0.008391614016178325,0.8653620666090853,0.004956423242995796,15320.178853297484,38487.54746300599,29308.949113965595
40220,0.9548595000025837,0.025787294265850923,0.9606384118946011,0.13313158113741028,1318.365133479005,1.0375923229310562,0.05079113012368507,1.0183461480375462,0.3250623676787656,1366.2953887913284,1.0366587756145647,0.04149022583210858,1.024745554068581,0.10854867291354428,1372.7189635425605,3056.175670121209,2066.616267160596
40340,1.1968842404370357,0.03375308207454322,1.1555111723113118,0.20830554483042754,1178.2036140810278,1.1920860531836233,0.05846079944079499,1.108845274516694,0.38951916623998517,1052.550992527828,1.058027065419838,0.05142704301296977,1.0373635962281382,0.15759405044031996,892.3115994326411,2781.701784958667,1564.3622761714646
40380,1.0308107727482276,0.012500764763886164,1.0296771734524195,0.03483308567299785,6348.160835709821,0.9614734274022171,0.024576764760493707,0.963187183188441,0.10133816200846246,5044.993804993169,0.9704341385028444,0.018069032944211513,0.9694516391687475,0.022573007847075964,6275.8543385409475,13463.17645614108,9738.00715701198
40420,0.9512011381305056,0.023491097175390305,0.9565214095058819,0.11303880987419775,1566.7420670683452,1.041674491192651,0.050376012331979136,1.021328606799823,0.3214717454983416,1537.5320013868122,0.9787083155339505,0.03824216218618032,0.9738521359636283,0.09374939476468341,1128.6100367444049,3309.88717962021,2443.746641324955
40580,0.8838311168754891,0.04219633309816914,0.9171765086471639,0.29138924581602854,432.54484388703895,1.0511579354643827,0.1065598843525188,1.0017102142709686,0.6794766076667496,396.9722885993262,1.1573797463557973,0.07280940389235145,1.094526229039177,0.2727176673138768,342.19413870471624,1240.9346646820734,720.1975757083106
40660,1.0338129960132456,0.03772982555418995,1.0250181526226838,0.24742163819340401,688.6292085465333,1.138055078392664,0.08162027903784719,1.0495478535032976,0.5543120621182203,652.7849216641633,1.1045812964776203,0.05649119118098355,1.071860721339441,0.18416222731534881,814.8792991349052,938.2096565280672,1120.8729499277324
40900,1.0076633444707168,0.0087627093185513,1.0074996186853407,0.01742445163421033,12041.174201977934,1.0358697970611472,0.01610759754411583,1.0332139605086876,0.04620042421735345,13417.628795896197,0.8187290462622334,0.00995472462978605,0.8194820651840918,0.006960816294858586,8842.411228888954,24490.545478580923,18465.344000661345
40980,1.079805304264444,0.03744816360215001,1.0598576425451,0.2446416689113959,778.6208962113442,1.055759777779163,0.07600385123075475,1.0156120579790817,0.5188713639105809,744.678647696494,0.8861667454032096,0.05613044468339699,0.8935917665382797,0.18224494402839253,554.8019234400114,2029.5909093981836,1112.078699063051
41060,1.1113573106772,0.043804774005081204,1.0766300537372335,0.3070754970411611,568.3294029725503,0.9640112087027118,0.07565605195816653,0.971436273037991,0.5165809619953975,716.5850708164458,0.9532200635570666,0.06951495054918264,0.9465174875737541,0.2547410443295334,611.4493368066023,2621.3637427923454,1066.0217292339373
41100,1.1395235596320872,0.044065581849500435,1.095789478145777,0.3096074835387713,609.3048280769536,1.0059915416074137,0.08056117849456008,0.9908671286685128,0.5478498796076897,606.5603614664726,0.9221743862582761,0.06564645122147625,0.9232804084569453,0.23361667517939186,648.6678843618599,1472.6741113504138,1073.8731056575318
41140,1.0169582185794301,0.0347066952102069,1.0128901871674527,0.2176442347092542,818.1985221115925,0.9657033145838468,0.08801796537502186,0.9732008684346092,0.591225826911933,504.71435129150603,0.908842309212021,0.07134240263225894,0.9136248264062805,0.2647185417622528,685.7463443703155,1723.8358455559633,1097.7943265032236
41180,1.083378944613411,0.009697532686292564,1.081569697793523,0.021257266211604568,11614.619238842552,1.0088196221053412,0.01640774761564997,1.007363154998522,0.047855105240328225,11974.75674305418,0.9992035936430896,0.011771575627825713,0.9985018543732861,0.009706627241321,14819.483782914422,28538.273439358883,19894.848993810785
41420,0.9225927580481927,0.02067839778174903,0.9293941572773947,0.0898773106172274,1907.0526313303012,1.109075031043123,0.04450670877463963,1.0737923532409335,0.26997156970201486,2095.539909138191,0.8924994167560604,0.0242384173945144,0.8938723101425039,0.039898886734429484,2647.9579718746254,4361.818000868705,2988.183497448188
41500,0.8888991569191296,0.015194309187538892,0.8944353123646996,0.05061958095749333,3196.9000175927267,1.146694260939504,0.04276889070185654,1.103848948714306,0.2545625348192834,2354.659929335323,0.8759038573634119,0.03221433376903843,0.8793918946845758,0.06838635170559705,1460.4875940782626,4104.42311195349,3298.496162152439
41540,0.9385640292170446,0.032184692522219824,0.9500895184098522,0.19304709639280201,770.092107134183,0.8304418374107522,0.06835202828024196,0.8993650177427867,0.4658770690489967,725.8447571456093,1.1197348552505328,0.056687124643877075,1.084022507199155,0.1852049272090438,690.8872342701072,1314.7218156873296,1276.3739573957566
41620,1.087403188509283,0.014282242122261283,1.083392942939047,0.04499010534517512,5426.675178121084,1.0099448453159627,0.022854497971407234,1.0071407067525882,0.08885058112363987,6629.664341425124,0.9031361051588446,0.016137612212621034,0.9035661004087437,0.01808783042825735,5650.140675240478,12532.3691374363,9403.111632852275
41660,1.0822922112745053,0.04730531796997338,1.0536627762886868,0.340724428740222,496.4712052229578,1.0014697681977136,0.09864558273464531,0.9865804833853891,0.6449742822079567,423.4833690883699,0.8018118983549088,0.05568429878881769,0.8243141179630775,0.17987841007040486,486.91730995114017,1196.6171570646163,823.0952459006782
41700,0.9548238682140144,0.010466994488022241,0.9558959545031301,0.024677911765561607,7862.715602454932,1.0087010993265653,0.019774458672102636,1.0066385056336706,0.06803554295036879,8720.276595774021,0.7964396619304723,0.01230799883359772,0.7978228742364082,0.01060184073692884,8286.953926380793,22439.094305888855,14922.57435415823
41740,1.0053067609310624,0.008449673073311733,1.0051925651456903,0.016221591290885552,13107.214515847556,0.9530728468549053,0.015899468428567657,0.9542135924318101,0.045067669905541625,13161.297118298546,0.7688247652514996,0.007828707847217333,0.7695071425531874,0.004316549705257334,14693.186794193478,32316.532041573042,23183.625208842863
41780,0.9824587989962044,0.025975164903010335,0.9845900003479673,0.13481600669716323,1344.4443407886838,0.9590225028090121,0.06039174528198079,0.9668657381115164,0.40508012625601486,1060.7497223687335,0.7999005597061185,0.05361092420521061,0.8213590352174345,0.16895350165735915,1251.5372021269227,1414.1509660974139,1990.4654133184965
41860,1.0317380469595507,0.006341216484360286,1.0314300715859734,0.009201252843166753,24642.893078978035,1.10252541135735,0.012609916461907096,1.0989464155497366,0.028830150422533472,23509.531459915586,0.7845179267333535,0.006311059984744729,0.7849179635951364,0.0028094290216526684,21518.030181331545,49732.90301180212,37864.73751557439
41940,1.09396887405667,0.01129425399454199,1.0912301872825796,0.028616862517491397,8253.467865471743,1.12009946235171,0.021370758710235437,1.1089655754577703,0.07856546170145769,8095.204116732864,0.8330797865467056,0.009973655360492932,0.8337353816680807,0.006987130843214812,11942.44908648728,22800.386384053512,18138.61326136457
42020,1.0450729881443999,0.02504222376956478,1.0391516221354007,0.12650878422585932,1465.0641743144674,0.9635890929269386,0.05420492690654638,0.9688301149465749,0.3542286046964913,1225.5676521148043,0.6841103588316623,0.034522175353528174,0.7029871250092139,0.07774667474974506,1223.8022339522745,2650.6557662278915,1959.9733608697927
42100,1.0343140230306271,0.02850425979996749,1.0286186972199944,0.15799721130757508,1139.8021648229546,1.0167027554571588,0.05864825421700143,1.0017187509938141,0.3910427737419148,1038.2763756005575,0.7473716804488734,0.032773907448562435,0.7600494296303755,0.07061355327812566,1320.6231677933608,2615.2464196621972,1788.4409089426883
42140,0.9253911796872839,0.0348373764555936,0.9413456557526498,0.21892681850517323,682.2582339398735,0.8834148923988003,0.052872264878846414,0.9159823555861688,0.3429244416997752,1104.3616559360316,0.6951838010466264,0.03574283428025307,0.7143887448967143,0.08287819415929878,1059.1882771011467,1857.219299224537,1214.0358649817633
42200,0.9764542851584262,0.01882798718186922,0.9781049513386278,0.07567442244740227,2329.2953047381015,1.1418430233837598,0.05027439358162089,1.0894396734773095,0.3205914760945802,1626.9811927359144,0.8060122041995191,0.025653220172071712,0.8113896115570921,0.044479419208951564,2053.391013063697,4171.682928935597,3046.68741026933
42220,0.9835648408932678,0.022917787931679295,0.9851552965331148,0.10817821831498704,1728.167309057529,1.0804198884755989,0.046793203697099925,1.0508125900647625,0.2901674860350963,1733.6752639284487,0.7802070257891685,0.023408619441904352,0.7856810500707643,0.03731397820131004,2373.095928312747,5103.171276898679,3592.5492483649023
42340,0.9520744614094743,0.022597545313514066,0.9569474429395513,0.10549278027639752,1669.1077565585197,0.8364753176252777,0.03641398880595376,0.8646342858244207,0.1984292416565263,2364.5536396529883,0.9926750383718336,0.02254110821365824,0.9903933601840577,0.03469372580916853,2577.5179747965162,3969.574032645314,2892.85020061379
42540,0.9147742519039684,0.019051774963158994,0.9212319224468446,0.07734406966670064,2198.161167969017,0.859421012441137,0.03589796710093016,0.8824914135303772,0.1939281172735503,2587.4401986082803,1.22053046287947,0.038879541555173494,1.192167753302264,0.09659608479374183,1948.022429102798,6695.086446830283,4117.207390312736
42660,1.0405127162513235,0.006836933068056372,1.0400615275496299,0.010680110673454176,21709.00381056589,1.0716116365129456,0.011520178500203596,1.0693576158124858,0.024177779811623726,26498.490120551724,0.8064308549192908,0.008167257847181364,0.8069966391034465,0.004696166600122545,14877.563079099502,47574.24167579982,35080.292746149455
42680,0.8474882455536052,0.03792847126190212,0.8850898168831176,0.24938238979566865,501.45680968419555,1.0408003555584868,0.08815678887520195,1.003851067416295,0.5919873639400285,465.31860465018786,0.8564451150574007,0.04967839462863166,0.86691775820694,0.14862483006665467,735.2978625254792,1288.9763706913172,875.5999529311389
42700,0.8365569888835835,0.028969780542416564,0.8628114768015265,0.16235534424492376,815.0446005807946,1.116696003430066,0.09568721065806812,1.0294340129612107,0.6309099761960295,585.3008554438186,1.0413221076014632,0.05198722238487667,1.0229596774846998,0.16049198863536207,630.1313316989493,827.6045666524761,1010.2392247739231
43100,1.0817364654667325,0.04141806038516828,1.0580510482943526,0.2837615285320861,625.0900655171822,0.9655135724717203,0.08478709189261699,0.9728891553812175,0.5730338195324572,535.4939734716755,1.0236294474353314,0.09205853077585546,0.9873794235836233,0.3747906932725418,308.3520881245019,1320.8071806091862,750.4019050364884
43300,0.928294108004602,0.027030530403990078,0.9383967848659458,0.14437982415587386,1097.5042754754493,0.7782380705607249,0.05310412670464797,0.8472684553187806,0.34489908745008074,1522.183151210004,0.9699938536001945,0.0442828386980877,0.9647455304422631,0.12181289058837581,1109.1694145240747,1923.9576994038443,1718.3645532035082
43340,0.8977709551305673,0.02029035097160303,0.9064966122037388,0.08682585736330316,1916.0996928721643,1.0543651621352081,0.04761633164249906,1.0317683362316865,0.2974030543896484,1676.822913510405,1.0815047208402866,0.02961737035441747,1.0724727542271137,0.058423033500211906,2156.7839519138647,3449.5084310782568,2287.17952936017
43420,0.8839750526842808,0.02863290030917638,0.9021702170162446,0.15919897621853496,907.3822993388769,0.8042680978856162,0.06443884529971267,0.8803027756872036,0.4366883072901065,888.8593642856005,0.8153640947588259,0.04872961126072579,0.8314054000433179,0.1438106360599369,638.4360551768508,1255.744511632326,1228.7362968355262
43580,0.9725697530427846,0.031869258011369084,0.9774521581624788,0.18999705122007857,872.6826101032971,0.9652487498727127,0.06947094331390705,0.971474739005734,0.473966182108948,887.3667821498356,1.0994321466609647,0.0478303718301123,1.0754023266159343,0.13928439884130686,990.5959600183991,1613.076230117882,1319.534813098404
43620,1.1047582112549068,0.029768659584545245,1.0866663279961886,0.16989089144912764,1290.7085296135876,1.0344539056342439,0.05372635179101582,1.0148194762592553,0.3501819578704017,1280.9419174938907,1.1393237570891561,0.05140808211892352,1.1058692058247812,0.15749616256765908,1283.772051246459,2829.000883159908,1978.7417142351146
43640,0.9836684123669275,0.025644225026173487,0.9855932779583954,0.13185267523505412,1358.3624668042785,0.9190199244029649,0.05544364274558622,0.9406662592518861,0.36463273067759355,1080.8925045119188,0.9312967151792954,0.050433603225777876,0.9306276194327991,0.15248367556639622,766.68715217302,2383.4688148599485,1546.5744740953617
43780,1.0132955916938795,0.021708845957394418,1.0118204338263677,0.09815689655319788,1980.2022022430372,1.1258434152458787,0.05032144720840996,1.0785092897992343,0.32099913951368453,1419.2167175226039,0.969357385254652,0.03557770923960196,0.9658690830293114,0.08217698298073291,1530.450661257655,3824.751821845761,2907.070753974737
43900,0.9795452817704775,0.02362593406397105,0.9816831469770076,0.11419159247390652,1616.4232560011985,1.08813881713973,0.05074477578122228,1.0525058376926317,0.32466184943874726,1451.5481271967083,1.0612332413277388,0.035271871789633855,1.0503685376245573,0.08088400090046989,1484.3632351114845,4089.301094427963,2632.511257491477
44060,1.0383378225494413,0.01770727376122165,1.0356320860311847,0.06752389290297765,3289.501439375909,1.023801297297015,0.0348605655192564,1.015402660263506,0.18492434051230097,3021.4271651809704,0.7828385324728371,0.02660866002201625,0.7897097272005928,0.04769337956410597,3146.9450129458205,6833.020789022805,4952.899221251394
44100,0.9719049827937951,0.03000174649989185,0.9764419452774334,0.17210211377347034,1000.421744688178,0.9921967808127548,0.04728205966149585,0.9881295693657982,0.29446736917195965,1416.6416681791156,0.952245977504356,0.05885317235077896,0.9472598506968329,0.1967904080274308,739.7248918143226,2641.6313964760957,1690.669033260934
44140,0.9680547424311285,0.021897801276797024,0.9710669657206513,0.0997019569828655,1842.0947123024564,0.9083697999589269,0.045043715970967624,0.9276046472390536,0.2747251131490763,1601.8531769063984,1.0569185318504473,0.03501446776341648,1.0465435370359728,0.07980163692462412,1403.4262464632568,4177.97133635139,2918.015774896059
44180,1.033672174197771,0.020902836711349924,1.0304269690790047,0.09165911788704574,2272.79558856917,0.9371523861906628,0.04021781882303939,0.94671553198202,0.23193336322623775,2257.9296917261386,0.8650376257665393,0.03436114454319091,0.86980657849789,0.07707883360836995,3365.4327378385997,4796.857396095742,3618.3755460869497
44220,0.9961565782422147,0.037182878971869886,0.9966673554865662,0.2420237476703805,697.7646659358014,1.1251346387739545,0.07685834124342762,1.0481715068847561,0.5244508092453701,740.7363617538089,1.0881967815859184,0.06497664724125121,1.051106267145741,0.2299644308513487,848.3942455403738,1650.7244937544647,1097.8411441186672
44300,1.1465213405776515,0.03852170346908155,1.1086812369425258,0.255237781405895,712.6928149140226,1.0105457145165153,0.0660427239644723,0.9961112287849245,0.44881914711497967,613.5653635858142,1.1872237695331889,0.07523080737120133,1.1128031747909604,0.2858866531658562,707.6328532821221,1746.0889006014304,1153.9758855901482
44420,0.9186030318888262,0.028805528732677315,0.9314141768797672,0.16081475642782217,976.0839005510472,0.9621273444728535,0.06241281971109761,0.968972336217785,0.42104006087176155,859.1128409133934,1.0346774495822009,0.08523441375008521,0.9980956297357274,0.33944748340791453,602.6722653111468,1283.0115478137925,1262.0279970130696
44700,0.9755642803537155,0.015656146971651495,0.9767806066082261,0.053576186159157754,3446.6951461873477,1.06768139547634,0.04164129417965969,1.04584336100707,0.24455586785591246,2484.921354970946,0.8967631354005013,0.020551588492058147,0.8976376456858256,0.02900955274156077,2324.0489570226628,6724.513550612994,5149.085115100017
44940,0.8924993281561557,0.041150648744313,0.9222344343567891,0.2811360012275287,462.7968857739632,1.0864553481101888,0.11741630161960184,1.0086239255458087,0.7201901098328418,304.6286680530103,1.0805411412329853,0.05545996628343323,1.053088496043758,0.17869045595970973,560.7814851254158,899.5477190359638,623.2099152065606
45060,1.0140197080520688,0.017152760161446186,1.0130174294996939,0.06362587814425999,3191.466935535645,0.9948464211799638,0.030337810689381125,0.9924325879428821,0.14663297026746605,3405.171390294943,0.973062318556018,0.02457816986518906,0.9711709860336256,0.0409791021422972,4060.873842073042,9528.837477579322,6408.373142815442
45220,0.9804853001638761,0.020326642806540077,0.9820342596830077,0.08710965271654737,2014.831272460432,0.9109190089417751,0.039826801264407394,0.9263329409732206,0.22847072582515607,1932.15211229048,1.021227742445668,0.02825510026793051,1.016186118406573,0.05345289391031665,1866.208635850812,3799.7350580253155,2732.0347479694296
45300,0.9139981522988699,0.008775343218576826,0.9154706541816235,0.01747385371342339,10390.531796951149,0.9307672909933287,0.016496929180531014,0.933069664107754,0.04835151421023825,11573.933379872085,0.913034728398974,0.00928209605670623,0.9131187692625292,0.006057434011653192,13794.950165727389,33322.97269901369,22577.129946922298
45460,0.9518865488119997,0.02858052690311624,0.9592475686353559,0.15870946305539851,1036.9765706411793,1.028857221325821,0.06639704592006922,1.0060704919073922,0.4514678909399373,999.031105014141,0.8106299728058642,0.07195154322638248,0.8417975022712044,0.2680414684602555,965.3090870232274,2154.7356858182034,1637.379421180696
45500,0.8667398821450132,0.02624899407972817,0.8847960813372933,0.13728116768489873,1047.0693118579597,1.1466072580718982,0.06490142054692845,1.0725539099701387,0.44021053092809703,1098.7638319911746,1.1567034027538694,0.04434593239046826,1.1286413753445406,0.12211783399032664,1251.0877991157545,1722.5205447624298,1701.3894546010263
45780,1.0315088825243177,0.016979663565915962,1.0294336608179864,0.062427962987646995,3447.3517525855073,1.0621263258840998,0.03478405607451579,1.0466958467039449,0.18426291939005104,2814.3987554287983,0.8633272161069802,0.026003772589677707,0.8662295522350658,0.045647482137791025,2720.2725985933253,6807.902999029898,4615.080549148448
45820,1.0244086243746624,0.029347145994708567,1.0200715671310718,0.16590632054759744,1154.2780414712158,1.0021098730866647,0.04698599214709195,0.9951853420920674,0.2918641166705359,1630.2246631111661,0.8520055739067202,0.040729572006815526,0.8598718435371099,0.10501919800673824,1200.8924309256142,2630.0165914206636,1721.9937803159
45900,1.0408330380485595,0.028630741304613974,1.034057430927548,0.15917879042767086,1246.0810791794736,1.0243006373517496,0.06237327354437,1.0049823690667241,0.4207310835399673,856.1064043204841,0.6067784598332553,0.06552039801747762,0.6813461289715058,0.2329291402105513,1557.7270757691522,2415.9068096752853,1789.7938179109005
45940,0.9652449605696725,0.0245857641226308,0.9692901205752095,0.12249871641920772,1377.023181111905,0.9817245023671481,0.046912230993931846,0.9807518971255363,0.2912151185823993,1509.0827601972924,1.0289381539699085,0.03108009314865465,1.0224125510241666,0.06395805095884292,1357.7264891035488,3204.391496044816,2485.4144819456
46060,0.9704032557469824,0.01491463316882622,0.9717647761961523,0.04886347703093756,3977.0142116460474,0.927915779114722,0.02999252729604892,0.9351727751762613,0.1437914276161015,3644.507718852374,0.7689057920089937,0.014085961392492534,0.7710926498575488,0.013840614886692927,5902.315104383587,10133.407500986064,7122.906468513968
46140,0.9646308361287236,0.011211207857268741,0.965579692741458,0.028209400644831704,7034.878509482033,1.0593714542324595,0.023324556360095967,1.0519042659180966,0.09220257095054221,6737.770477987886,0.7380939049639264,0.011902315612003264,0.7399671907131697,0.009921285181573187,7402.9361933322,10465.339708600257,10323.699935783883
46220,1.0920040268352682,0.0323211534681072,1.0737844848264815,0.19436872161070262,930.5194847549811,0.9849807558372308,0.05611735796673512,0.9825385789727978,0.37024722936287885,1110.8091632084245,1.2586566792323808,0.05302637263339289,1.2036206610740445,0.16589708747106693,984.5361461500792,2145.9614778619684,1546.9012258150638
46300,0.9975203598565998,0.03579601562502215,0.9976908614473673,0.22835206065341765,715.707456382566,0.9764065672523285,0.0752210693172347,0.9774227276079848,0.5137005798198783,847.2255679218205,1.0564518883345422,0.055190952716731995,1.0334880708127079,0.17726770165150652,773.1316468442607,1233.9753462051372,1178.2629676974234
46340,0.9747459549755398,0.03280842082532168,0.9794289477646166,0.19909781306639934,806.3709028936397,0.9316854344389405,0.07353721131319123,0.9551463948230744,0.5023840850382519,705.0919528533761,1.1305925482489319,0.04016118258201568,1.1097339823448609,0.10240659433081042,1177.3948668654925,2266.628870444745,1519.0631580337079
46520,0.9725119017796134,0.013524245521916101,0.9735557504058979,0.04052975336246684,4945.370669204872,0.8830968056973686,0.027969150911092353,0.8952396928910635,0.12743370145675176,4124.918860858516,0.4996339258536619,0.010529389841032213,0.5029586560927726,0.007781245672282846,5193.475947789974,9559.080793200763,6886.27154142921
46540,0.9915219395642819,0.020509520935330414,0.9921191810099974,0.08854473576609921,2194.0979645097727,0.8909912850888857,0.04280868133705839,0.9132692282490862,0.25491562432008025,1809.0085636950503,0.9943970496310668,0.04526859873757917,0.9858528762605534,0.12660225825381394,1478.250466981938,4235.57347240691,2382.141027961753
46660,1.0724719729881467,0.04096808831030965,1.0517433882197014,0.27934233752171317,620.2303929061236,1.0378243257540039,0.08920355856275723,1.002298620531953,0.5976769864861963,484.31727819764836,1.1244627603910355,0.051243770927421335,1.0935162285497095,0.15664844777872222,741.8958627869204,1324.6475019621175,981.2258612889647
46700,0.9568313476880511,0.0229322311865059,0.9613188245481042,0.10829984191942499,1617.958216111153,0.9631033088767041,0.04847897580823543,0.9677635255473842,0.3049605324034182,1784.6485004178774,0.7840625946528893,0.02094353604708802,0.788361262618543,0.03009299400205506,1682.6855039781337,4219.656203424316,3305.648800179076
47020,0.9081130567589852,0.040170494226858665,0.9325894650394825,0.27149564093230105,488.58469795633783,1.022650166611952,0.09485145233429276,0.9949038973115516,0.6268150359723536,568.1298281509531,0.7747640439826606,0.04716327149539099,0.7954482292864399,0.13595075531389295,590.358707483167,995.7058466493878,823.6494497533918
47220,0.865649742563511,0.03600022200930959,0.8961998526904688,0.23036297009896622,567.8826838363631,0.8085388241327387,0.0795557775020114,0.9005309059117039,0.5416209802281725,678.0209715740531,0.9323607858472425,0.04193281610775787,0.9317576833367607,0.11061933149138875,743.1085309979891,1521.273947859264,921.82999257949
47260,0.9881358056499804,0.011939510077908767,0.9884587169805827,0.03187291181058941,6448.388302108158,0.8283483419501065,0.018825099371103087,0.8376588964112149,0.06205532777686868,8845.088079606468,0.916254933489989,0.01392075542432652,0.9163989965683322,0.013522226194961953,5974.453700193798,17353.288709921086,12288.327160415782
47300,0.9411762909949573,0.02326027494665832,0.9475175768818317,0.11107382750250934,1486.8965389720656,1.0383831967346027,0.048284406137014735,1.02018814445388,0.3032583946926219,2247.9208962698076,0.9100099014583864,0.028994416032086755,0.9109583939955795,0.05612770149236057,2090.973631258082,4318.583283988213,2834.4534736853257
