cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
24580,1.042671944090406,0.04928297513150945,1.02679615893694,0.3488039539240613,0.9332490816343786,0.09322514373229224,0.9540724879104143,0.6196636805792575,0.914996766590124,0.08115624965373759,0.9148025943802977,0.30457429303703165
24660,0.9793011701332379,0.021906451106586466,0.9810100478408484,0.09570407621690188,1.0913970772252792,0.0571416090782437,1.044108656414484,0.3796936196177585,1.0420908108118732,0.03010861787176793,1.034828790315097,0.05685376625428428
24780,1.1825752345797294,0.06654907905377544,1.0909590563711988,0.4941056027652781,0.855018238797569,0.12240268372496466,0.9374902893774479,0.7374426181237794,1.091713143641658,0.08552300369635574,1.0336796092461389,0.32721882830486343
24860,1.0023963424299485,0.021055903884824475,1.0019296984404906,0.08906572947672271,1.1457540478181798,0.04541855972607766,1.095863988067212,0.27887027891676125,1.0013782491403838,0.0264820528445734,0.9975010227580532,0.04455608852946762
25060,0.8903348166936349,0.03137570171415714,0.9093893125764891,0.17837579757192548,0.9032776982148434,0.07268669014282386,0.9349130346975014,0.49760067073455144,0.9981647556066582,0.0415722638451596,0.9895263475359753,0.10307685222422264
25180,0.9054412381670612,0.033876748062446484,0.9239654693313406,0.2019743014989615,0.9199924539512818,0.0686161493069957,0.9419621050104096,0.46882595645279224,0.9616932387500445,0.05730434039308386,0.9532098179216215,0.17922470591365058
25220,0.8894602754465116,0.06208792194813907,0.9389469448298694,0.4595001376448485,0.9708977593421789,0.13664959054785358,0.9677520711600149,0.7778059313033955,1.1290637482866992,0.10987043620653847,1.03346001809797,0.44528051076587366
25260,0.9876605718373895,0.059506505000383174,0.9918246832576814,0.4384914161428145,1.164566590591599,0.13972846430212846,1.0092803330496074,0.7854119189334564,0.8330778202404411,0.06959390129203345,0.8528784987433303,0.2436064350412185
25420,1.0471777241455065,0.03265342771995241,1.0376549021676975,0.19037761106313653,1.0508522951621462,0.05330660762212755,1.0216578756256283,0.3475573897103072,0.9328852844259676,0.047040145789543575,0.9305089839843484,0.12826814130066014
25500,1.023455994423381,0.04511135223022789,1.0153093358297902,0.30977097270518117,1.1263595907658055,0.11717132320641939,1.0114862740888784,0.7201811526900908,1.2205009818662762,0.08596635450660622,1.1196274437168454,0.329499465505332
25540,1.0825825393242328,0.019926942023703906,1.0757041400117289,0.08051925751830419,0.9211972401848391,0.037646184385076685,0.930781065602938,0.20991285876676166,0.9922394561703328,0.023359279776243413,0.9895125782211818,0.03501374692105917
25620,1.0352383844981938,0.059588852226939194,1.0185140965836879,0.43917250741078734,0.9503300136113232,0.10771525015042638,0.9616493593038076,0.6850479384413258,1.0281296739764798,0.08616127140073004,0.9905284387219865,0.3305009580364607
25740,0.9819592219278236,0.04563893089346801,0.9867429558997634,0.3147649185613376,0.903439559389186,0.09458646177027259,0.9431666398353978,0.6264728496532027,0.8629961253769322,0.08606711424021093,0.8799468421324407,0.3300172645705532
25860,0.9252211557668591,0.02646029506917045,0.9348428585389382,0.13375390352792466,1.0398181492783178,0.07499849417723296,1.0023688404513662,0.5132524212593743,1.0724954423438526,0.05584837429005485,1.045331182122175,0.1717776255367818
25940,0.8875290653775902,0.044609327975478764,0.9209662412092336,0.3050059235042284,1.0851451694502392,0.09012800298488512,1.0137425908502553,0.6036143411464696,1.099887376379113,0.07302236272847,1.0513231518932897,0.2617620548185678
25980,1.1382230780866345,0.05809191477251132,1.0780328540689257,0.42668112542458775,1.0769166709963396,0.1371093609913006,0.9911812982575013,0.7789647765561961,0.7821663311733994,0.05439739060150319,0.8039009923813022,0.16441623322181215
26140,0.8767529108368571,0.040677671170853864,0.9089431852053811,0.2673519561576785,0.9138975518728921,0.1489442835908317,0.9565883250092723,0.8061571052168325,0.7814743984831362,0.1021592388316548,0.8359144111989729,0.40967810476623173
26300,0.8781718520250869,0.04384276334207212,0.9135946236134117,0.2977074530212107,0.7092882701526758,0.13021436855319973,0.9052147790923232,0.7606870984464686,0.8844684410207692,0.09385048430149426,0.8955089611159098,0.3693617449500274
26380,0.9599254424328685,0.04140102842257058,0.9701385658596249,0.27431346811409535,0.9484896867840069,0.08963638177346425,0.9595261984509612,0.6009940248511144,0.9172106158580559,0.05247053355061029,0.9167693801599455,0.15474519549444837
26420,0.9626455109618302,0.00970731454726839,0.9633481062668867,0.020358289314802786,1.062638983780565,0.018358255525638564,1.056946815221803,0.059426181642147344,0.9953053895928868,0.01041406289037478,0.9947258083177765,0.007160085131382942
26580,0.9685842946860697,0.02614822630564377,0.9723281364706258,0.13102851123837003,0.9401833916207022,0.06723175007626045,0.9524166458620691,0.45868870236713577,0.45115446483910815,0.07436532909199095,0.5756946217178782,0.26886630231610464
26620,1.0050372448623617,0.029499973283046415,1.0037683936608366,0.16101715076214473,0.9305635210927482,0.05609467630944064,0.944027906412982,0.37102264762288584,1.0125653457273152,0.042294819528951026,1.002125362589854,0.10630687123207916
26820,1.09980680713598,0.06046861919295632,1.0539834865203197,0.44640444290086895,1.0529298854176063,0.08031473789857341,1.0058154564467041,0.5473557132033569,0.8055432213133564,0.0795414791837162,0.8377666988351231,0.29612805141665866
26900,1.0333400072649734,0.016303795181141664,1.0313363790749321,0.05537487073820491,1.0393373079944412,0.0314430738463834,1.0280036523542126,0.15636109715822163,1.0468856500788606,0.02274233720733539,1.0424792326403285,0.03324935501017978
26980,1.1894353680078993,0.07075324707802075,1.0885441246466008,0.5247145344535648,1.214346960266776,0.12629909172846895,1.028876398643575,0.749395655060423,0.8098527543930518,0.07889801005311654,0.840447364636723,0.29275320228195595
27060,1.0836087594775192,0.069941253522841,1.0387442652497971,0.5189542164513157,1.07601034672489,0.1460900208707345,0.9886806778396222,0.8000380288062823,0.7792491040309258,0.09154932375246264,0.8276014364082326,0.3578734465755841
27100,1.0040619080705957,0.05046596563634657,1.0015785275803049,0.35965547986369856,1.054927568473033,0.10940073140262287,0.9940059081195892,0.6917089953870051,0.7502185839531986,0.09281614196991629,0.8100009038057631,0.36421395466526885
27140,0.9256128444097921,0.028377405938123136,0.9364023357274714,0.15080879869262176,0.92796620521048,0.06535251076200713,0.9452573112281389,0.44464724443545706,1.2514630619479974,0.05405562454004433,1.1966190328709192,0.16269180761234467
27180,0.9026583133486852,0.037819376113530895,0.9253184376908007,0.23979295502540499,0.9845858469915707,0.09610934692987208,0.9733449737009039,0.6339172859685815,0.9500410136254372,0.06453536609533188,0.9423023110682106,0.2168811467469766
27260,0.9292057378839605,0.014215870384377055,0.9321049746391903,0.04266640193322287,0.9562643306035364,0.03518109243227239,0.958258582158536,0.18833026375749312,0.9296100793918375,0.0206424046577865,0.9291898579628972,0.027553998775878975
27340,1.1773033366879155,0.04430334862332835,1.1228818878135616,0.3020958194555852,1.042059088414084,0.11421848409862675,0.9886796841231598,0.7097792806855862,0.7782407026425411,0.0541485105386814,0.8004498183653195,0.16316010355524085
27500,1.003236471582996,0.05354455858165695,1.0008815453153526,0.3873583996833902,0.8495549544825489,0.14312796016174184,0.94261998792048,0.7934034739572023,0.8908093038861448,0.09665214896010345,0.8998328788162996,0.38316759627802843
27620,0.9210346446117751,0.037653156292848516,0.9391662883897592,0.23819072196471786,0.9298347562417445,0.07857100105946725,0.9496937315894495,0.536458032389073,0.6377930383742562,0.08703155428932383,0.7304326292013519,0.3349635207854778
27740,0.9201785327061474,0.0415357992838833,0.9413945182468497,0.27560927766121884,1.010526187702729,0.08916113248724673,0.9843905992677257,0.5984417169937227,0.8057708261968975,0.08758813516895315,0.8424530380567895,0.3378096092962597
27780,0.9894735467796226,0.04811982240379839,0.9920708188832642,0.33803355690472825,0.7560148518580575,0.09648928689824154,0.8900547600938448,0.6357465366114445,0.5411644961487209,0.1582571780225095,0.7743460859988327,0.6248254821047369
27860,0.9682712812716894,0.05399567777820162,0.9795756535720693,0.3913478562695329,0.8734856260187006,0.1082702845036252,0.9376537368386547,0.6872615042999725,1.2015067655584903,0.0883245552334941,1.103427070140224,0.3415655331563176
27900,1.0042630671602575,0.04099173836340311,1.0023417645735169,0.2703757518944685,1.0563647439977304,0.0883662832581344,1.0031833605166403,0.5941304254435473,0.7121835943403586,0.06337047484935585,0.7547936226487972,0.21075746678099894
27980,0.8415446121677604,0.03612099963313935,0.8763152347345248,0.2234437654334397,0.7722783835802864,0.08901624698819258,0.8885680852423867,0.5976598343244569,0.5406403634115091,0.035909252176208696,0.5701543785148038,0.07897383951798284
28020,1.085849074430236,0.04769069196234737,1.0562227113256049,0.33403627430580607,0.8426353644416809,0.0937821966065854,0.9199571245479587,0.6224678159310432,0.6589624677533107,0.058835944987258526,0.7067514418825613,0.18711658913990056
28100,1.1444093984706447,0.05546942147500595,1.0848828613052441,0.4042483942752305,0.6471949538725775,0.11863850086114994,0.8790013719637711,0.725168957687704,0.9355790345647589,0.09161732381932344,0.9279777931123829,0.35821476886492926
28140,1.060825405599286,0.014592470243762198,1.0579696111587795,0.04485419971460358,1.0477510573644633,0.03240460496798909,1.034445547805517,0.1644734610876678,0.9064268454509872,0.01967619031190598,0.9066259339449604,0.02509813750202162
28420,0.9887025526718085,0.03890753384931795,0.9908185960494826,0.2502869852624847,0.9300526427609831,0.0850702773654989,0.9512379278777061,0.5756744754576097,0.8981360273327804,0.05077896967226036,0.900510544933596,0.14636537707387942
28450,0.9768663308519463,0.05601729679008337,0.9851650455354813,0.4089912488385342,1.0275176267783512,0.12157796415932505,0.9829406032777653,0.7348162540324069,0.8410411107555948,0.08861217923818407,0.8661913865521869,0.3430293953559744
28660,0.9534763729896841,0.02746271931463772,0.9597055634444651,0.142607556102492,0.8983535146546188,0.0500498592047762,0.920242162505376,0.31954260832083975,0.785747899114847,0.026175710864239164,0.7913522503830986,0.04357586930860139
28700,0.9339181263502028,0.028640807701992635,0.9436057283861244,0.1531905656641864,0.9469426160089471,0.06245349419029123,0.9553522683998515,0.42236566309893,0.8125639396745593,0.09209308078136831,0.8492712991313178,0.3605997228824729
28740,0.9939637446005901,0.041986419458720746,0.9948576662581525,0.2799387085181359,0.862177308542119,0.09143189246171257,0.9260786154013235,0.6104667813847322,0.8766360565518525,0.0626067104386596,0.8844353958633399,0.20675184967143506
28880,1.0163530806786947,0.021472922140729343,1.0145812890230268,0.09229975738929332,0.7622181246840042,0.03885316825159706,0.8073549977161639,0.22057224515088356,0.875071979026297,0.02986062721058255,0.8772710159965773,0.0559732734761382
28940,1.0105912636613286,0.01661496989871098,1.0098203214259955,0.05738635604358646,1.0297315592861425,0.03910363223341452,1.0157229701418458,0.22278960344482884,0.9986649711601763,0.03803710342182936,0.9912658976772688,0.08776478132131967
29020,0.9028177169053123,0.04545711638982168,0.9323502153224735,0.3130455404118879,0.9182842492446804,0.10730171533776788,0.9514757482940402,0.683385743926224,0.9031887766329418,0.08792054113128074,0.9069812221958251,0.33950635780754457
29100,1.1647013238212862,0.04460583711634149,1.1136048775197145,0.30497274706634464,1.008516730794723,0.11920875058319043,0.9782243529762239,0.7270761418250266,0.9542244287218806,0.09781915811487117,0.9387225882639803,0.3888566317928688
29180,1.024120164256781,0.033957293167614824,1.0186536317908108,0.20274091948549786,1.0239319493737458,0.07561484328331668,0.9944029096088149,0.5173408521770291,1.058771166725935,0.05160502709246113,1.0370452714743854,0.1504439192269749
29200,1.098222329659864,0.04222322670627739,1.0697005167230311,0.282211703514239,1.0646581132108048,0.08071693282769363,1.0108822006955553,0.5498297369033786,1.2148119012417191,0.06220409263334165,1.1533261774311772,0.20464363637410277
29340,0.9330833123944196,0.04283203285780917,0.9515395867521392,0.28804754357759804,0.9709301881790163,0.093464308994816,0.9683990607983349,0.6208706470681419,0.9752763113054831,0.0722389289625633,0.9595831830420987,0.2576146492151157
29420,0.8252465445723782,0.039418476229112674,0.8691206917490424,0.25521508694999306,0.7344140177529411,0.11155062323042712,0.8971091813610882,0.6999464866365366,0.7182355069017672,0.060023620375901865,0.7561408137811529,0.19327240518542552
29460,0.8973165707750476,0.02107115411475852,0.9062206697821937,0.08918328184043996,0.8325074481054958,0.049288168214896885,0.8745457658565393,0.31291082216248295,1.0071509298679484,0.02494044299894732,1.0034652805887734,0.03971960792314133
29540,1.1789195036214348,0.035926386410077754,1.1386455609346828,0.2215745631063161,0.9969195947517578,0.057709352133071906,0.9853633193655422,0.38436172279481773,1.0380990728435953,0.052403908409916676,1.0189920216601072,0.1544131082020309
29620,1.1500751844089026,0.027010703461520423,1.1288811794319382,0.1385970410430814,1.1064971340081082,0.06326632330890007,1.046633614805425,0.42868762317582637,0.8128413708716472,0.03950576944094847,0.8223864395242984,0.09402352627173335
29700,0.9026889560606141,0.038877810216221255,0.9263059989860881,0.2500002826648315,1.131822106863648,0.09936805776577859,1.0247160812091922,0.6492507568833801,0.5372542358670194,0.17277652269258195,0.7880273628526827,0.6649954783657157
29740,0.9274735673252048,0.052193762074400074,0.9536259914381957,0.3753032140644793,0.8123885603440402,0.1056166252121177,0.9168835267119241,0.6764965613733162,0.6871745634352237,0.07620027765740366,0.7504584072908106,0.2785568242662292
29820,0.8496767021909388,0.01218357320808293,0.8543515763969113,0.03169829198408672,0.8240191002554936,0.026680223626991614,0.8408355149166806,0.11773368765962666,0.8170055547308975,0.013198714995729546,0.8181203941164693,0.011451434090751384
29940,1.0458072743763511,0.05730426497557783,1.0253733928059887,0.4200159327401423,0.8581109866303335,0.13980875846801186,0.943539663647803,0.7856055009415928,0.6995817350459882,0.10058192837494886,0.785959581431297,0.4021736064121416
30020,0.9548157188311499,0.05438754805801367,0.9715319844170622,0.394798098992627,0.7344308694775246,0.14301007567142388,0.9187729393390622,0.793133222437245,0.5970959304880438,0.05348403977816648,0.6477997946404683,0.1598163468087075
30140,0.9670328474744797,0.051929637254889124,0.9782669758416696,0.37292735602621163,0.8389632583711633,0.13352764383210597,0.9374022668231106,0.7697150780835087,0.8665552816089361,0.09883546383227261,0.885379547433667,0.3937804288949772
30300,1.0300326362767311,0.045713293668672106,1.0196614434489013,0.3154676414470256,0.8152698461708434,0.09364826898361261,0.9095239097601789,0.621795903504014,0.8491528612279436,0.07684724544790406,0.8675389494808828,0.28196760419797534
30340,1.0469204917511292,0.07010232169778555,1.0210383816516215,0.5201025909873336,0.9168635800739602,0.15831442052819217,0.9580810523758423,0.8245165025222824,1.280556776177118,0.16336895211354274,1.0463341269130462,0.6396073985384934
30460,1.0391612792852556,0.023686019116711438,1.034536479214562,0.11010312416244333,1.0961208300862488,0.05364396262219385,1.050822440904066,0.350423973760804,0.9037202768227194,0.038637293081311794,0.9046810208563041,0.09030423589172339
30500,1.0863409342415187,0.046131853933765524,1.0578540451339868,0.31941734844976505,0.9180974673894259,0.0761063703044228,0.9434786550428427,0.520575866877436,0.8618811312515607,0.05692102211291614,0.8711833281798017,0.1772585938353118
30620,1.072654058845792,0.05713579979024744,1.04105234269344,0.41858219916549116,0.8686847450055409,0.15429328106216483,0.9488833437884557,0.8169466959429423,0.820643525295548,0.0932772761791045,0.854991485306475,0.36651225156575906
30700,1.1867336694728465,0.0422843849003062,1.1331216836894114,0.28279846806841913,0.9561946807915601,0.08367076886331505,0.9622440734819546,0.5675507983200186,0.8097578554481215,0.06097578497930629,0.8304927513508313,0.1982277260424824
30780,0.9607342974679283,0.026780158117840056,0.965708290782677,0.13656291564846706,1.0231019125725038,0.050245765680012294,1.005032439387611,0.32124385624652946,1.022708375060054,0.03376311669487782,1.0150739472766197,0.07046136770765668
30860,1.3178691540358922,0.0408471295064533,1.2316028190893806,0.26898369611654466,0.9367608684439024,0.09300210766303878,0.9553741523140856,0.6185339780127584,0.9924671820421898,0.0642907877957982,0.975627570770766,0.21559411562140574
30980,0.9175813318031641,0.029894073384011323,0.9306822781347057,0.16463503454115697,0.7808386212438118,0.0790704563389231,0.8812137105685369,0.5396079993456915,1.0553332204373822,0.06995751350428372,1.0207195975971122,0.24553200772015774
31020,0.9563274654386442,0.04482446973827636,0.968864159013739,0.30704947476602706,0.7966293777516115,0.11041671547837482,0.9150436192431243,0.6956374634578661,0.6992351337830507,0.08584996502301483,0.769989692353515,0.32890110575827924
31080,0.9462565930462696,0.005247355246445534,0.9465638126774076,0.00603569839748883,1.0291778969906105,0.011516700199172279,1.0276658326695425,0.024261174899791203,0.8651259362284175,0.00706313991976676,0.8652887214182516,0.003306403504234995
31140,0.9758073392989106,0.01780895357253,0.9772030095713469,0.06537194770205577,1.0135225818084077,0.036884394583906355,1.0040388389045847,0.20321232547117143,1.0658855562928389,0.027500309522276473,1.058630297240804,0.047881183572956586
31180,1.0435702249914651,0.02884732833065316,1.0363732102171748,0.15506395050994642,1.0491960139850411,0.07539548794461888,1.0067163189940302,0.5158898712641534,0.7979102615622828,0.03992552342620454,0.8090706924857021,0.09583965822291686
31340,0.9588208639837948,0.04110629327939412,0.9692282954494695,0.2714782150566942,1.0581898554719529,0.08024593629858137,1.0082351423189744,0.5469310142233961,0.7924952768047182,0.05633354828291445,0.8137304197477392,0.17425284096809077
31420,0.8736259812637598,0.03413363727189609,0.8988782620968166,0.20442053185116615,0.9822084249322027,0.0846520842099629,0.973405952630503,0.5732651505295261,1.177284088662839,0.061578001082626434,1.1243388558497234,0.201370218163547
31540,1.160038362067063,0.02946010264414982,1.1338711365204766,0.1606520757217411,0.9811365641158971,0.051939274548209645,0.9763393254953711,0.3358678236514776,0.8414736481541972,0.04763543285667997,0.8510294453097436,0.13110679425589658
31700,1.0041472948034404,0.024463699945374163,1.0033322637936037,0.11659500429851855,0.8761322186059395,0.06149994487794545,0.9137703394417462,0.41487665526899403,1.0280662985519768,0.0581827644398488,1.007173290771287,0.1837441690402825
31740,1.287675252441353,0.0680839514730483,1.1408165386553708,0.5055060160347162,0.726824976409494,0.11530842081610397,0.8981276305626809,0.713676389915521,0.9877420938496302,0.07017834543094219,0.9696384313517641,0.2467015545002885
31860,1.3447998652897757,0.08318284995602257,1.1347849813609192,0.6041110506056802,1.1347775301510947,0.16000117621508703,0.995809892088605,0.8275622979435157,0.8336704135019656,0.13019129354726458,0.8764255184364679,0.5298763572296132
31900,0.9888656767153376,0.05860599147116201,0.992439221924468,0.43099708653099456,0.8226793458943433,0.12685711327049662,0.9309609990774022,0.7510478683339437,0.6267408683469337,0.11340292279803067,0.7593222281440829,0.4609627542469819
32580,0.9694300622977743,0.02622219498871448,0.9730809575476906,0.13167312345851556,1.0380645349805786,0.0712648231926577,1.0033330801231513,0.4877253958949492,1.0990165898133668,0.08687560540423685,1.0373105769226243,0.3341649555142732
32780,0.921034648483356,0.04497924007403382,0.9445197858778887,0.30851820080120235,0.9021937558973194,0.10220063223931143,0.9449947416077282,0.66194229085689,0.7084948594242607,0.06828905335522728,0.7572227675540313,0.236699065854383
32820,0.9449382035086689,0.018436756385889593,0.9485796883575284,0.06973510751865077,0.9812556403613825,0.03926740870210432,0.9780260878751865,0.22424036159498686,1.2336556307905446,0.030407083068561717,1.2151616906742846,0.05792091934060197
32900,0.9810481455754516,0.04163229256163894,0.9855028422363014,0.2765367883797381,0.9938303857167794,0.09398061604170653,0.9770113273082304,0.6234606581817319,0.8781677680764377,0.05606400040843023,0.8844244376792828,0.17287687222242365
33100,0.8324175085261551,0.008017980126085414,0.8347204848849158,0.013979502093080997,0.8460539831146611,0.0189665048957763,0.8536856532960596,0.06317635673127822,1.0365301681008903,0.011782076361412526,1.0354127400768633,0.00914643198244451
33140,1.0343448088555138,0.06332160376192596,1.0168930458809413,0.46928747199293336,0.9531975128057061,0.1462367364688877,0.9641271646240679,0.8003589985727657,0.897058098029353,0.09134927528484357,0.9032323360998155,0.35686868166154684
33220,0.974664221446616,0.04762898283586688,0.9821646806623762,0.33346045760975335,1.0222378258560714,0.10861762888751604,0.9840981113406904,0.6886367063368415,1.0727723964879896,0.10409945767122508,1.0064276879746623,0.41880808851489726
33260,1.2011313856042232,0.0705361364124559,1.094415787589612,0.5231814213330253,1.0385520741349068,0.1086034606228079,0.9891817805272456,0.6885807623234234,0.9593160163471338,0.08853056211173305,0.9439131893658772,0.34261418374059394
33340,1.067650416830684,0.02200701772419439,1.0608478177256926,0.09649980711146239,0.8909056462144622,0.0420001576063779,0.9097795424609071,0.24851141744192815,0.9400060293580786,0.023888100376074813,0.9390684239933469,0.036558400811173904
33460,1.1345043234913226,0.014554604882285258,1.128374225315783,0.044632097334084575,1.0122260975869253,0.023361256396051855,1.0080149038416637,0.09281348836696511,0.9713051425224165,0.021067990167365224,0.9696725625153197,0.028668966915952613
33500,1.1196754297946963,0.060608976062161195,1.0648422378167457,0.4475506374559904,0.8366453517226142,0.15283862236732865,0.9426473096292551,0.8140965094713777,0.8152040970497254,0.08809448581900721,0.8489558492196558,0.34039333643963987
33540,1.070399072928226,0.05244325900226877,1.0427471247240447,0.3775419647294557,0.9160728378225788,0.1029049481497575,0.9498424081849073,0.6650091293877294,0.7439730089241717,0.0775565897663395,0.792652868151668,0.2857029998459124
33660,0.9324864765267439,0.03013023671201736,0.9432742292945828,0.16681091621892663,0.9363862920888105,0.07017967311920786,0.9510123996397061,0.4800614429765591,1.1115852900588454,0.05402083138133128,1.0795328104787965,0.1625164659435473
33700,0.9762416427648214,0.03029941426944699,0.9797632304751286,0.16837313095212644,0.9385529271755428,0.06834470526120938,0.9517650896013568,0.46685224653005664,0.8587936436992649,0.03863667351361757,0.8638113066152988,0.09030160129505506
33740,0.9428585717088003,0.051285623971942834,0.9627920497201762,0.36710952687336856,0.8268425796035409,0.10786967394683744,0.9228432446506211,0.6856657994989591,1.3694210828800855,0.07401143133950885,1.2479218518990567,0.2669949911991448
33780,0.9176754944852329,0.05235361892209381,0.9476192249348189,0.37673824070761275,0.7060932001014059,0.12904256067715175,0.9035878893980491,0.7573803513037511,0.6003921182751935,0.11738283497893506,0.7505135671362999,0.47814384160871354
33860,0.9576732123189328,0.03744919808187758,0.9670002821509219,0.23622518077803994,0.9418811836161017,0.1044033940128181,0.9586480396137189,0.6714190884644086,1.15871227310334,0.060667883605478,1.1106667296764585,0.19662348409696365
34060,1.1002220643439624,0.036843087865999484,1.0764771223266252,0.23038793014305753,1.0788655444935935,0.07902017406038071,1.018458326777592,0.5392919195041134,0.7079479020493562,0.08185697570183718,0.7715697437616277,0.30822841574152615
34100,0.844303091916692,0.047730164912879895,0.8954181291695029,0.33440447082805475,1.0750229591658491,0.11885394858715359,0.9965036245687993,0.7258915644588242,1.5944567871462025,0.10501286122526443,1.3067300456298696,0.4230668754837799
34580,0.9144400009480428,0.04591631498567638,0.9406931131227197,0.3173846467587871,0.957839888353369,0.09237052800317405,0.9633860516259916,0.6153132132260902,0.8213574344079602,0.0668500583212425,0.8426632079528593,0.229089875238973
34620,0.9912527107943122,0.0647679580528253,0.9940900317528074,0.4805507981540761,0.9515960892401303,0.13075805244113148,0.9632252614076896,0.7622007980671119,0.8616880687422296,0.12627354489113962,0.8887942715438244,0.5146306560849182
34740,0.8976651319838057,0.04475369417596705,0.9281472029982258,0.30637744775733056,1.0629940744711137,0.1203581853024459,0.9927279780603289,0.7308678972384594,0.736292485879402,0.08176902817739617,0.7910961251374333,0.30777018150883534
34820,0.8854105007218506,0.036065587253777676,0.910320077731188,0.22291143346734965,0.7867991962998859,0.06742708196413723,0.8696475078174937,0.46012971115362583,1.0245510348023963,0.05760152342863891,1.0046336944212029,0.18075158503599148
34900,0.9882864276661599,0.05117560870490565,0.9915340602569438,0.3661122189222783,0.8495416868676623,0.09899522150236141,0.925505364581318,0.6475367517135111,0.7967934477772929,0.06064092996532118,0.8198931440041906,0.19648313084560667
34940,0.8863038644335967,0.03183932210997412,0.9065585041416118,0.1827159491374363,0.9770886808082504,0.06973292258899791,0.9722077620846223,0.4768742959795246,1.0102195046436733,0.05201854087195708,0.9956012500290868,0.15249546483748475
34980,0.9927600238772983,0.012796983756153785,0.9929132875196957,0.034856434929900884,0.9918277879768428,0.029443818805959927,0.9883363570677666,0.13980073636438503,1.0014900944116656,0.020612985755274253,0.9990959414600113,0.027477673073591564
35300,1.013722176311738,0.02775109559204135,1.0113172283178395,0.1451811312101411,0.8934727000622996,0.04824690156348395,0.9157660299431511,0.30380351865095495,0.9107106845332769,0.031789760831204564,0.9109404309594504,0.06296903381217568
35380,0.9574213714750326,0.02272259078284672,0.9614833641298063,0.10222539981883477,0.9720282204354977,0.04949572177930537,0.9703996135521848,0.31472057489360866,1.0886916867312022,0.02706313381568338,1.0805955006886903,0.046441075653874
35620,0.9842453876424254,0.0044847651743227905,0.9843024059469605,0.004416041190993107,0.9090088195645978,0.009883456954434728,0.9100490318570674,0.017982867097699674,0.9936093942690001,0.005999631132394319,0.9934201557808402,0.002387862908160634
35660,0.9069448469323945,0.05538361424173591,0.9433457244010012,0.4035029403123969,1.0588613728249827,0.12823917361286608,0.9893882328511493,0.7550777961755,0.951620336085507,0.06921597827663771,0.9426178574811812,0.24160535081138118
35840,0.9413525224084369,0.02028150467190549,0.9459937655729768,0.08316969573651753,0.6832895117556023,0.03815869335742281,0.7440950567464831,0.2144332790489885,0.9332738525623667,0.03412324237043386,0.9319145751228378,0.07186390453932909
35980,0.9143181361301791,0.03179493410747266,0.9294196363098054,0.18229965567781173,0.93056715719125,0.07565815579245581,0.949349915370688,0.517626822241332,0.9120256984807232,0.05225648452608231,0.912384315493346,0.1536788611610487
36100,0.8493185777543035,0.031347968567259334,0.8756510798772901,0.17811674388302487,0.8931384625837927,0.09462998995568037,0.939334771391612,0.6266881503951928,1.070185928268176,0.048677209604360144,1.0489755853915477,0.1361149621188256
36220,0.9577543648884588,0.05847497971960117,0.9746935570525188,0.4298997543982726,1.1113973203673149,0.1346751810646476,0.9997032573455515,0.7727346884559215,0.8388130747371095,0.09315878214653504,0.8664570945163231,0.3659221785697286
36260,1.0754492813295702,0.03311257253102849,1.0602042687388709,0.1947192802589313,0.9502604116051804,0.0554257752541323,0.9563241915985178,0.36544121885651143,0.7699268164926558,0.03661211833326252,0.7817471922568281,0.08184017784613855
36420,0.9824358893245418,0.018609777751832812,0.983480453873019,0.07095681058768456,1.0088226623386318,0.040207627725495784,0.9990614668334914,0.23257990429803244,0.792660244273527,0.019751532795104228,0.7957375062110555,0.025285843593566712
36500,1.000382318505482,0.03390359581568601,0.9997300672378185,0.20222979638579938,0.8864402149986151,0.07348493561035171,0.9268930321250041,0.503061683521428,0.7678684640827173,0.03891694340585547,0.781271805648209,0.09149614288377175
36540,1.0577321971543923,0.01787211917968102,1.0537459914528842,0.06580592829221213,1.0540475508688156,0.04276393821947725,1.031786589681771,0.2553035221184235,1.0185237391001862,0.030900591855462768,1.0123047921723167,0.059703136613360276
36740,0.9302464164205743,0.013533616118723252,0.9328441891246919,0.038824528971701064,0.8417873618831688,0.023994425724313158,0.8539708043647942,0.09741603590265771,0.8959489906623831,0.01880940078194407,0.8963721553533599,0.022985269359125475
36780,1.0980368692638636,0.057204414176042266,1.0557514172123472,0.4191664912154209,0.9526627585990987,0.1280275199445885,0.963369156946926,0.7544663203163161,1.1911206125224343,0.11227150167619239,1.0649219056966357,0.4559838270450242
36980,1.0047723880123711,0.05832285259230435,1.0015082639313124,0.4286233421038143,1.102053759785904,0.12762657066644317,1.000207047775016,0.75330235408922,1.0934994882279974,0.11818452817001165,1.0072360178286512,0.48154155426116946
37100,0.9897665836554597,0.024260651665790417,0.9906156636449276,0.11488900527503955,1.0310997377481559,0.03654997590937232,1.0182325697014953,0.20027877715279593,0.7808789939024978,0.026076987600545155,0.7866536145194393,0.043261984462846445
37140,0.9653304360291911,0.03764655635749445,0.9729092087235615,0.23812711017897875,1.0192696498360196,0.08651437959046641,0.9886650633651187,0.5838764785608515,0.7660319188008835,0.08169658540329207,0.8116266486035563,0.30739264631025054
